34840	1405.5
34841	1405.5
34842	1405.5
34843	1405.5
34844	1405.5
34845	1405.5
34846	1405.5
34847	1405.5
34848	1405.5
34849	1405.5
34850	1405.5
34851	1405.5
34852	1405.5
34853	1405.5
34854	1405.5
34855	1405.5
34856	1405.5
34857	1405.5
34858	1405.5
34859	1405.5
34860	1405.5
34861	1405.5
34862	1405.5
34863	1405.5
34864	1405.5
34865	1405.5
34866	1405.5
34867	1405.5
34868	1405.5
34869	1405.5
34870	1405.5
34871	1405.5
34872	1405.5
34873	1405.5
34874	1405.5
34875	1405.5
34876	1405.5
34877	1405.5
34878	1405.5
34879	1405.5
34880	1405.5
34881	1405.5
34882	1405.5
34883	1405.5
34884	1405.5
34885	1405.5
34886	1405.5
34887	1405.5
34888	1405.5
34889	1405.5
34890	1405.5
34891	1405.5
34892	1405.5
34893	1405.5
34894	1405.5
34895	1405.5
34896	1405.5
34897	1405.5
34898	1405.5
34899	1405.5
34900	1405.5
34901	1405.5
34902	1405.5
34903	1405.5
34904	1405.5
34905	1405.5
34906	1405.5
34907	1405.5
34908	1405.5
34909	1405.5
34910	1405.5
34911	1405.5
34912	1405.5
34913	1405.5
34914	1405.5
34915	1405.5
34916	1405.5
34917	1405.5
34918	1405.5
34919	1405.5
34920	1405.5
34921	1405.5
34922	1405.5
34923	1405.5
34924	1405.5
34925	1405.5
34926	1405.5
34927	1405.5
34928	1405.5
34929	1405.5
34930	1405.5
34931	1405.5
34932	1405.5
34933	1405.5
34934	1405.5
34935	1405.5
34936	1405.5
34937	1405.5
34938	1405.5
34939	1405.5
34940	1405.5
34941	1405.5
34942	1405.5
34943	1405.5
34944	1405.5
34945	1405.5
34946	1405.5
34947	1405.5
34948	1405.5
34949	1405.5
34950	1405.5
34951	1405.5
34952	1405.5
34953	1405.5
34954	1405.5
34955	1405.5
34956	1405.5
34957	1405.5
34958	1405.5
34959	1405.5
34960	1405.5
34961	1405.5
34962	1405.5
34963	1405.5
34964	1405.5
34965	1405.5
34966	1405.5
34967	1405.5
34968	1405.5
34969	1405.5
34970	1405.5
34971	1405.5
34972	1405.5
34973	1405.5
34974	1405.5
34975	1405.5
34976	1405.5
34977	1405.5
34978	1405.5
34979	1405.5
34980	1405.5
34981	1405.5
34982	1405.5
34983	1405.5
34984	1405.5
34985	1405.5
34986	1405.5
34987	1405.5
34988	1405.5
34989	1405.5
34990	1405.5
34991	1405.5
34992	1405.5
34993	1405.5
34994	1405.5
34995	1405.5
34996	1405.5
34997	1405.5
34998	1405.5
34999	1405.5
35000	1405.5
35001	1405.5
35002	1405.5
35003	1405.5
35004	1405.5
35005	1405.5
35006	1405.5
35007	1405.5
35008	1405.5
35009	1405.5
35010	1405.5
35011	1405.5
35012	1405.5
35013	1405.5
35014	1405.5
35015	1405.5
35016	1405.5
35017	1405.5
35018	1405.5
35019	1405.5
35020	1405.5
35021	1405.5
35022	1405.5
35023	1405.5
35024	1405.5
35025	1405.5
35026	1405.5
35027	1405.5
35028	1405.5
35029	1405.5
35030	1405.5
35031	1405.5
35032	1405.5
35033	1405.5
35034	1405.5
35035	1405.5
35036	1405.5
35037	1405.5
35038	1405.5
35039	1405.5
35040	1405.5
35041	1405.5
35042	1405.5
35043	1405.5
35044	1405.5
35045	1405.5
35046	1405.5
35047	1405.5
35048	1405.5
35049	1405.5
35050	1405.5
35051	1405.5
35052	1405.5
35053	1405.5
35054	1405.5
35055	1405.5
35056	1405.5
35057	1405.5
35058	1405.5
35059	1405.5
35060	1405.5
35061	1405.5
35062	1405.5
35063	1405.5
35064	1405.5
35065	1405.5
35066	1405.5
35067	1405.5
35068	1405.5
35069	1405.5
35070	1405.5
35071	1405.5
35072	1405.5
35073	1405.5
35074	1405.5
35075	1405.5
35076	1405.5
35077	1405.5
35078	1405.5
35079	1405.5
35080	1405.5
35081	1405.5
35082	1405.5
35083	1405.5
35084	1405.5
35085	1405.5
35086	1405.5
35087	1405.5
35088	1405.5
35089	1405.5
35090	1405.5
35091	1405.5
35092	1405.5
35093	1405.5
35094	1405.5
35095	1405.5
35096	1405.5
35097	1405.5
35098	1405.5
35099	1405.5
35100	1405.5
35101	1405.5
35102	1405.5
35103	1405.5
35104	1405.5
35105	1405.5
35106	1405.5
35107	1405.5
35108	1405.5
35109	1405.5
35110	1405.5
35111	1405.5
35112	1405.5
35113	1405.5
35114	1405.5
35115	1405.5
35116	1405.5
35117	1405.5
35118	1405.5
35119	1405.5
35120	1405.5
35121	1405.5
35122	1405.5
35123	1405.5
35124	1405.5
35125	1405.5
35126	1405.5
35127	1405.5
35128	1405.5
35129	1405.5
35130	1405.5
35131	1405.5
35132	1405.5
35133	1405.5
35134	1405.5
35135	1405.5
35136	1405.5
35137	1405.5
35138	1405.5
35139	1405.5
35140	1405.5
35141	1405.5
35142	1405.5
35143	1405.5
35144	1405.5
35145	1405.5
35146	1405.5
35147	1405.5
35148	1405.5
35149	1405.5
35150	1405.5
35151	1405.5
35152	1405.5
35153	1405.5
35154	1405.5
35155	1405.5
35156	1405.5
35157	1405.5
35158	1405.5
35159	1405.5
35160	1405.5
35161	1405.5
35162	1405.5
35163	1405.5
35164	1405.5
35165	1405.5
35166	1405.5
35167	1405.5
35168	1405.5
35169	1405.5
35170	1405.5
35171	1405.5
35172	1405.5
35173	1405.5
35174	1405.5
35175	1405.5
35176	1405.5
35177	1405.5
35178	1405.5
35179	1405.5
35180	1405.5
35181	1405.5
35182	1405.5
35183	1405.5
35184	1405.5
35185	1405.5
35186	1405.5
35187	1405.5
35188	1405.5
35189	1405.5
35190	1405.5
35191	1405.5
35192	1405.5
35193	1405.5
35194	1405.5
35195	1405.5
35196	1405.5
35197	1405.5
35198	1405.5
35199	1405.5
35200	1405.5
35201	1405.5
35202	1405.5
35203	1405.5
35204	1405.5
35205	1405.5
35206	1405.5
35207	1405.5
35208	1405.5
35209	1405.5
35210	1405.5
35211	1405.5
35212	1405.5
35213	1405.5
35214	1405.5
35215	1405.5
35216	1405.5
35217	1405.5
35218	1405.5
35219	1405.5
35220	1405.5
35221	1405.5
35222	1405.5
35223	1405.5
35224	1405.5
35225	1405.5
35226	1405.5
35227	1405.5
35228	1405.5
35229	1405.5
35230	1405.5
35231	1405.5
35232	1405.5
35233	1405.5
35234	1405.5
35235	1405.5
35236	1405.5
35237	1405.5
35238	1405.5
35239	1405.5
35240	1405.5
35241	1405.5
35242	1405.5
35243	1405.5
35244	1405.5
35245	1405.5
35246	1405.5
35247	1405.5
35248	1405.5
35249	1405.5
35250	1405.5
35251	1405.5
35252	1405.5
35253	1405.5
35254	1405.5
35255	1405.5
35256	1405.5
35257	1405.5
35258	1405.5
35259	1405.5
35260	1405.5
35261	1405.5
35262	1405.5
35263	1405.5
35264	1405.5
35265	1405.5
35266	1405.5
35267	1405.5
35268	1405.5
35269	1405.5
35270	1405.5
35271	1405.5
35272	1405.5
35273	1405.5
35274	1405.5
35275	1405.5
35276	1405.5
35277	1405.5
35278	1405.5
35279	1405.5
35280	1405.5
35281	1405.5
35282	1405.5
35283	1405.5
35284	1405.5
35285	1405.5
35286	1405.5
35287	1405.5
35288	1405.5
35289	1405.5
35290	1405.5
35291	1405.5
35292	1405.5
35293	1405.5
35294	1405.5
35295	1405.5
35296	1405.5
35297	1405.5
35298	1405.5
35299	1405.5
35300	1405.5
35301	1405.5
35302	1405.5
35303	1405.5
35304	1405.5
35305	1405.5
35306	1405.5
35307	1405.5
35308	1405.5
35309	1405.5
35310	1405.5
35311	1405.5
35312	1405.5
35313	1405.5
35314	1405.5
35315	1405.5
35316	1405.5
35317	1405.5
35318	1405.5
35319	1405.5
35320	1405.5
35321	1405.5
35322	1405.5
35323	1405.5
35324	1405.5
35325	1405.5
35326	1405.5
35327	1405.5
35328	1405.5
35329	1405.5
35330	1405.5
35331	1405.5
35332	1405.5
35333	1405.5
35334	1405.5
35335	1405.5
35336	1405.5
35337	1405.5
35338	1405.5
35339	1405.5
35340	1405.5
35341	1405.5
35342	1405.5
35343	1405.5
35344	1405.5
35345	1405.5
35346	1405.5
35347	1405.5
35348	1405.5
35349	1405.5
35350	1405.5
35351	1405.5
35352	1405.5
35353	1405.5
35354	1405.5
35355	1405.5
35356	1405.5
35357	1405.5
35358	1405.5
35359	1405.5
35360	1405.5
35361	1405.5
35362	1405.5
35363	1405.5
35364	1405.5
35365	1405.5
35366	1405.5
35367	1405.5
35368	1405.5
35369	1405.5
35370	1405.5
35371	1405.5
35372	1405.5
35373	1405.5
35374	1405.5
35375	1405.5
35376	1405.5
35377	1405.5
35378	1405.5
35379	1405.5
35380	1405.5
35381	1405.5
35382	1405.5
35383	1405.5
35384	1405.5
35385	1405.5
35386	1405.5
35387	1405.5
35388	1405.5
35389	1405.5
35390	1405.5
35391	1405.5
35392	1405.5
35393	1405.5
35394	1405.5
35395	1405.5
35396	1405.5
35397	1405.5
35398	1405.5
35399	1405.5
35400	1405.5
35401	1405.5
35402	1405.5
35403	1405.5
35404	1405.5
35405	1405.5
35406	1405.5
35407	1405.5
35408	1405.5
35409	1405.5
35410	1405.5
35411	1405.5
35412	1405.5
35413	1405.5
35414	1405.5
35415	1405.5
35416	1405.5
35417	1405.5
35418	1405.5
35419	1405.5
35420	1405.5
35421	1405.5
35422	1405.5
35423	1405.5
35424	1405.5
35425	1405.5
35426	1405.5
35427	1405.5
35428	1405.5
35429	1405.5
35430	1405.5
35431	1405.5
35432	1405.5
35433	1405.5
35434	1405.5
35435	1405.5
35436	1405.5
35437	1405.5
35438	1405.5
35439	1405.5
35440	1405.5
35441	1405.5
35442	1405.5
35443	1405.5
35444	1405.5
35445	1405.5
35446	1405.5
35447	1405.5
35448	1405.5
35449	1405.5
35450	1405.5
35451	1405.5
35452	1405.5
35453	1405.5
35454	1405.5
35455	1405.5
35456	1405.5
35457	1405.5
35458	1405.5
35459	1405.5
35460	1405.5
35461	1405.5
35462	1405.5
35463	1405.5
35464	1405.5
35465	1405.5
35466	1405.5
35467	1405.5
35468	1405.5
35469	1405.5
35470	1405.5
35471	1405.5
35472	1405.5
35473	1405.5
35474	1405.5
35475	1405.5
35476	1405.5
35477	1405.5
35478	1405.5
35479	1405.5
35480	1405.5
35481	1405.5
35482	1405.5
35483	1405.5
35484	1405.5
35485	1405.5
35486	1405.5
35487	1405.5
35488	1405.5
35489	1405.5
35490	1405.5
35491	1405.5
35492	1405.5
35493	1405.5
35494	1405.5
35495	1405.5
35496	1405.5
35497	1405.5
35498	1405.5
35499	1405.5
35500	1405.5
35501	1405.5
35502	1405.5
35503	1405.5
35504	1405.5
35505	1405.5
35506	1405.5
35507	1405.5
35508	1405.5
35509	1405.5
35510	1405.5
35511	1405.5
35512	1405.5
35513	1405.5
35514	1405.5
35515	1405.5
35516	1405.5
35517	1405.5
35518	1405.5
35519	1405.5
35520	1405.5
35521	1405.5
35522	1405.5
35523	1405.5
35524	1405.5
35525	1405.5
35526	1405.5
35527	1405.5
35528	1405.5
35529	1405.5
35530	1405.5
35531	1405.5
35532	1405.5
35533	1405.5
35534	1405.5
35535	1405.5
35536	1405.5
35537	1405.5
35538	1405.5
35539	1405.5
35540	1405.5
35541	1405.5
35542	1405.5
35543	1405.5
35544	1405.5
35545	1405.5
35546	1405.5
35547	1405.5
35548	1405.5
35549	1405.5
35550	1405.5
35551	1405.5
35552	1405.5
35553	1405.5
35554	1405.5
35555	1405.5
35556	1405.5
35557	1405.5
35558	1405.5
35559	1405.5
35560	1405.5
35561	1405.5
35562	1405.5
35563	1405.5
35564	1405.5
35565	1405.5
35566	1405.5
35567	1405.5
35568	1405.5
35569	1405.5
35570	1405.5
35571	1405.5
35572	1405.5
35573	1405.5
35574	1405.5
35575	1405.5
35576	1405.5
35577	1405.5
35578	1405.5
35579	1405.5
35580	1405.5
35581	1405.5
35582	1405.5
35583	1405.5
35584	1405.5
35585	1405.5
35586	1405.5
35587	1405.5
35588	1405.5
35589	1405.5
35590	1405.5
35591	1405.5
35592	1405.5
35593	1405.5
35594	1405.5
35595	1405.5
35596	1405.5
35597	1405.5
35598	1405.5
35599	1405.5
35600	1405.5
35601	1405.5
35602	1405.5
35603	1405.5
35604	1405.5
35605	1405.5
35606	1405.5
35607	1405.5
35608	1405.5
35609	1405.5
35610	1405.5
35611	1405.5
35612	1405.5
35613	1405.5
35614	1405.5
35615	1405.5
35616	1405.5
35617	1405.5
35618	1405.5
35619	1405.5
35620	1405.5
35621	1405.5
35622	1405.5
35623	1405.5
35624	1405.5
35625	1405.5
35626	1405.5
35627	1405.5
35628	1405.5
35629	1405.5
35630	1405.5
35631	1405.5
35632	1405.5
35633	1405.5
35634	1405.5
35635	1405.5
35636	1405.5
35637	1405.5
35638	1405.5
35639	1405.5
35640	1405.5
35641	1405.5
35642	1405.5
35643	1405.5
35644	1405.5
35645	1405.5
35646	1405.5
35647	1405.5
35648	1405.5
35649	1405.5
35650	1405.5
35651	1405.5
35652	1405.5
35653	1405.5
35654	1405.5
35655	1405.5
35656	1405.5
35657	1405.5
35658	1405.5
35659	1405.5
35660	1405.5
35661	1405.5
35662	1405.5
35663	1405.5
35664	1405.5
35665	1405.5
35666	1405.5
35667	1405.5
35668	1405.5
35669	1405.5
35670	1405.5
35671	1405.5
35672	1405.5
35673	1405.5
35674	1405.5
35675	1405.5
35676	1405.5
35677	1405.5
35678	1405.5
35679	1405.5
35680	1405.5
35681	1405.5
35682	1405.5
35683	1405.5
35684	1405.5
35685	1405.5
35686	1405.5
35687	1405.5
35688	1405.5
35689	1405.5
35690	1405.5
35691	1405.5
35692	1405.5
35693	1405.5
35694	1405.5
35695	1405.5
35696	1405.5
35697	1405.5
35698	1405.5
35699	1405.5
35700	1405.5
35701	1405.5
35702	1405.5
35703	1405.5
35704	1405.5
35705	1405.5
35706	1405.5
35707	1405.5
35708	1405.5
35709	1405.5
35710	1405.5
35711	1405.5
35712	1405.5
35713	1405.5
35714	1405.5
35715	1405.5
35716	1405.5
35717	1405.5
35718	1405.5
35719	1405.5
35720	1405.5
35721	1405.5
35722	1405.5
35723	1405.5
35724	1405.5
35725	1405.5
35726	1405.5
35727	1405.5
35728	1405.5
35729	1405.5
35730	1405.5
35731	1405.5
35732	1405.5
35733	1405.5
35734	1405.5
35735	1405.5
35736	1405.5
35737	1405.5
35738	1405.5
35739	1405.5
35740	1405.5
35741	1405.5
35742	1405.5
35743	1405.5
35744	1405.5
35745	1405.5
35746	1405.5
35747	1405.5
35748	1405.5
35749	1405.5
35750	1405.5
35751	1405.5
35752	1405.5
35753	1405.5
35754	1405.5
35755	1405.5
35756	1405.5
35757	1405.5
35758	1405.5
35759	1405.5
35760	1405.5
35761	1405.5
35762	1405.5
35763	1405.5
35764	1405.5
35765	1405.5
35766	1405.5
35767	1405.5
35768	1405.5
35769	1405.5
35770	1405.5
35771	1405.5
35772	1405.5
35773	1405.5
35774	1405.5
35775	1405.5
35776	1405.5
35777	1405.5
35778	1405.5
35779	1405.5
35780	1405.5
35781	1405.5
35782	1405.5
35783	1405.5
35784	1405.5
35785	1405.5
35786	1405.5
35787	1405.5
35788	1405.5
35789	1405.5
35790	1405.5
35791	1405.5
35792	1405.5
35793	1405.5
35794	1405.5
35795	1405.5
35796	1405.5
35797	1405.5
35798	1405.5
35799	1405.5
35800	1405.5
35801	1405.5
35802	1405.5
35803	1405.5
35804	1405.5
35805	1405.5
35806	1405.5
35807	1405.5
35808	1405.5
35809	1405.5
35810	1405.5
35811	1405.5
35812	1405.5
35813	1405.5
35814	1405.5
35815	1405.5
35816	1405.5
35817	1405.5
35818	1405.5
35819	1405.5
35820	1405.5
35821	1405.5
35822	1405.5
35823	1405.5
35824	1405.5
35825	1405.5
35826	1405.5
35827	1405.5
35828	1405.5
35829	1405.5
35830	1405.5
35831	1405.5
35832	1405.5
35833	1405.5
35834	1405.5
35835	1405.5
35836	1405.5
35837	1405.5
35838	1405.5
35839	1405.5
35840	1405.5
35841	1405.5
35842	1405.5
35843	1405.5
35844	1405.5
35845	1405.5
35846	1405.5
35847	1405.5
35848	1405.5
35849	1405.5
35850	1405.5
35851	1405.5
35852	1405.5
35853	1405.5
35854	1405.5
35855	1405.5
35856	1405.5
35857	1405.5
35858	1405.5
35859	1405.5
35860	1405.5
35861	1405.5
35862	1405.5
35863	1405.5
35864	1405.5
35865	1405.5
35866	1405.5
35867	1405.5
35868	1405.5
35869	1405.5
35870	1405.5
35871	1405.5
35872	1405.5
35873	1405.5
35874	1405.5
35875	1405.5
35876	1405.5
35877	1405.5
35878	1405.5
35879	1405.5
35880	1405.5
35881	1405.5
35882	1405.5
35883	1405.5
35884	1405.5
35885	1405.5
35886	1405.5
35887	1405.5
35888	1405.5
35889	1405.5
35890	1405.5
35891	1405.5
35892	1405.5
35893	1405.5
35894	1405.5
35895	1405.5
35896	1405.5
35897	1405.5
35898	1405.5
35899	1405.5
35900	1405.5
35901	1405.5
35902	1405.5
35903	1405.5
35904	1405.5
35905	1405.5
35906	1405.5
35907	1405.5
35908	1405.5
35909	1405.5
35910	1405.5
35911	1405.5
35912	1405.5
35913	1405.5
35914	1405.5
35915	1405.5
35916	1405.5
35917	1405.5
35918	1405.5
35919	1405.5
35920	1405.5
35921	1405.5
35922	1405.5
35923	1405.5
35924	1405.5
35925	1405.5
35926	1405.5
35927	1405.5
35928	1405.5
35929	1405.5
35930	1405.5
35931	1405.5
35932	1405.5
35933	1405.5
35934	1405.5
35935	1405.5
35936	1405.5
35937	1405.5
35938	1405.5
35939	1405.5
35940	1405.5
35941	1405.5
35942	1405.5
35943	1405.5
35944	1405.5
35945	1405.5
35946	1405.5
35947	1405.5
35948	1405.5
35949	1405.5
35950	1405.5
35951	1405.5
35952	1405.5
35953	1405.5
35954	1405.5
35955	1405.5
35956	1405.5
35957	1405.5
35958	1405.5
35959	1405.5
35960	1405.5
35961	1405.5
35962	1405.5
35963	1405.5
35964	1405.5
35965	1405.5
35966	1405.5
35967	1405.5
35968	1405.5
35969	1405.5
35970	1405.5
35971	1405.5
35972	1405.5
35973	1405.5
35974	1405.5
35975	1405.5
35976	1405.5
35977	1405.5
35978	1405.5
35979	1405.5
35980	1405.5
35981	1405.5
35982	1405.5
35983	1405.5
35984	1405.5
35985	1405.5
35986	1405.5
35987	1405.5
35988	1405.5
35989	1405.5
35990	1405.5
35991	1405.5
35992	1405.5
35993	1405.5
35994	1405.5
35995	1405.5
35996	1405.5
35997	1405.5
35998	1405.5
35999	1405.5
36000	1405.5
36001	1405.5
36002	1405.5
36003	1405.5
36004	1405.5
36005	1405.5
36006	1405.5
36007	1405.5
36008	1405.5
36009	1405.5
36010	1405.5
36011	1405.5
36012	1405.5
36013	1405.5
36014	1405.5
36015	1405.5
36016	1405.5
36017	1405.5
36018	1405.5
36019	1405.5
36020	1405.5
36021	1405.5
36022	1405.5
36023	1405.5
36024	1405.5
36025	1405.5
36026	1405.5
36027	1405.5
36028	1405.5
36029	1405.5
36030	1405.5
36031	1405.5
36032	1405.5
36033	1405.5
36034	1405.5
36035	1405.5
36036	1405.5
36037	1405.5
36038	1405.5
36039	1405.5
36040	1405.5
36041	1405.5
36042	1405.5
36043	1405.5
36044	1405.5
36045	1405.5
36046	1405.5
36047	1405.5
36048	1405.5
36049	1405.5
36050	1405.5
36051	1405.5
36052	1405.5
36053	1405.5
36054	1405.5
36055	1405.5
36056	1405.5
36057	1405.5
36058	1405.5
36059	1405.5
36060	1405.5
36061	1405.5
36062	1405.5
36063	1405.5
36064	1405.5
36065	1405.5
36066	1405.5
36067	1405.5
36068	1405.5
36069	1405.5
36070	1405.5
36071	1405.5
36072	1405.5
36073	1405.5
36074	1405.5
36075	1405.5
36076	1405.5
36077	1405.5
36078	1405.5
36079	1405.5
36080	1405.5
36081	1405.5
36082	1405.5
36083	1405.5
36084	1405.5
36085	1405.5
36086	1405.5
36087	1405.5
36088	1405.5
36089	1405.5
36090	1405.5
36091	1405.5
36092	1405.5
36093	1405.5
36094	1405.5
36095	1405.5
36096	1405.5
36097	1405.5
36098	1405.5
36099	1405.5
36100	1405.5
36101	1405.5
36102	1405.5
36103	1405.5
36104	1405.5
36105	1405.5
36106	1405.5
36107	1405.5
36108	1405.5
36109	1405.5
36110	1405.5
36111	1405.5
36112	1405.5
36113	1405.5
36114	1405.5
36115	1405.5
36116	1405.5
36117	1405.5
36118	1405.5
36119	1405.5
36120	1405.5
36121	1405.5
36122	1405.5
36123	1405.5
36124	1405.5
36125	1405.5
36126	1405.5
36127	1405.5
36128	1405.5
36129	1405.5
36130	1405.5
36131	1405.5
36132	1405.5
36133	1405.5
36134	1405.5
36135	1405.5
36136	1405.5
36137	1405.5
36138	1405.5
36139	1405.5
36140	1405.5
36141	1405.5
36142	1405.5
36143	1405.5
36144	1405.5
36145	1405.5
36146	1405.5
36147	1405.5
36148	1405.5
36149	1405.5
36150	1405.5
36151	1405.5
36152	1405.5
36153	1405.5
36154	1405.5
36155	1405.5
36156	1405.5
36157	1405.5
36158	1405.5
36159	1405.5
36160	1405.5
36161	1405.5
36162	1405.5
36163	1405.5
36164	1405.5
36165	1405.5
36166	1405.5
36167	1405.5
36168	1405.5
36169	1405.5
36170	1405.5
36171	1405.5
36172	1405.5
36173	1405.5
36174	1405.5
36175	1405.5
36176	1405.5
36177	1405.5
36178	1405.5
36179	1405.5
36180	1405.5
36181	1405.5
36182	1405.5
36183	1405.5
36184	1405.5
36185	1405.5
36186	1405.5
36187	1405.5
36188	1405.5
36189	1405.5
36190	1405.5
36191	1405.5
36192	1405.5
36193	1405.5
36194	1405.5
36195	1405.5
36196	1405.5
36197	1405.5
36198	1405.5
36199	1405.5
36200	1405.5
36201	1405.5
36202	1405.5
36203	1405.5
36204	1405.5
36205	1405.5
36206	1405.5
36207	1405.5
36208	1405.5
36209	1405.5
36210	1405.5
36211	1405.5
36212	1405.5
36213	1405.5
36214	1405.5
36215	1405.5
36216	1405.5
36217	1405.5
36218	1405.5
36219	1405.5
36220	1405.5
36221	1405.5
36222	1405.5
36223	1405.5
36224	1405.5
36225	1405.5
36226	1405.5
36227	1405.5
36228	1405.5
36229	1405.5
36230	1405.5
36231	1405.5
36232	1405.5
36233	1405.5
36234	1405.5
36235	1405.5
36236	1405.5
36237	1405.5
36238	1405.5
36239	1405.5
36240	1405.5
36241	1405.5
36242	1405.5
36243	1405.5
36244	1405.5
36245	1405.5
36246	1405.5
36247	1405.5
36248	1405.5
36249	1405.5
36250	1405.5
36251	1405.5
36252	1405.5
36253	1405.5
36254	1405.5
36255	1405.5
36256	1405.5
36257	1405.5
36258	1405.5
36259	1405.5
36260	1405.5
36261	1405.5
36262	1405.5
36263	1405.5
36264	1405.5
36265	1405.5
36266	1405.5
36267	1405.5
36268	1405.5
36269	1405.5
36270	1405.5
36271	1405.5
36272	1405.5
36273	1405.5
36274	1405.5
36275	1405.5
36276	1405.5
36277	1405.5
36278	1405.5
36279	1405.5
36280	1405.5
36281	1405.5
36282	1405.5
36283	1405.5
36284	1405.5
36285	1405.5
36286	1405.5
36287	1405.5
36288	1405.5
36289	1405.5
36290	1405.5
36291	1405.5
36292	1405.5
36293	1405.5
36294	1405.5
36295	1405.5
36296	1405.5
36297	1405.5
36298	1405.5
36299	1405.5
36300	1405.5
36301	1405.5
36302	1405.5
36303	1405.5
36304	1405.5
36305	1405.5
36306	1405.5
36307	1405.5
36308	1405.5
36309	1405.5
36310	1405.5
36311	1405.5
36312	1405.5
36313	1405.5
36314	1405.5
36315	1405.5
36316	1405.5
36317	1405.5
36318	1405.5
36319	1405.5
36320	1405.5
36321	1405.5
36322	1405.5
36323	1405.5
36324	1405.5
36325	1405.5
36326	1405.5
36327	1405.5
36328	1405.5
36329	1405.5
36330	1405.5
36331	1405.5
36332	1405.5
36333	1405.5
36334	1405.5
36335	1405.5
36336	1405.5
36337	1405.5
36338	1405.5
36339	1405.5
36340	1405.5
36341	1405.5
36342	1405.5
36343	1405.5
36344	1405.5
36345	1405.5
36346	1405.5
36347	1405.5
36348	1405.5
36349	1405.5
36350	1405.5
36351	1405.5
36352	1405.5
36353	1405.5
36354	1405.5
36355	1405.5
36356	1405.5
36357	1405.5
36358	1405.5
36359	1405.5
36360	1405.5
36361	1405.5
36362	1405.5
36363	1405.5
36364	1405.5
36365	1405.5
36366	1405.5
36367	1405.5
36368	1405.5
36369	1405.5
36370	1405.5
36371	1405.5
36372	1405.5
36373	1405.5
36374	1405.5
36375	1405.5
36376	1405.5
36377	1405.5
36378	1405.5
36379	1405.5
36380	1405.5
36381	1405.5
36382	1405.5
36383	1405.5
36384	1405.5
36385	1405.5
36386	1405.5
36387	1405.5
36388	1405.5
36389	1405.5
36390	1405.5
36391	1405.5
36392	1405.5
36393	1405.5
36394	1405.5
36395	1405.5
36396	1405.5
36397	1405.5
36398	1405.5
36399	1405.5
36400	1405.5
36401	1405.5
36402	1405.5
36403	1405.5
36404	1405.5
36405	1405.5
36406	1405.5
36407	1405.5
36408	1405.5
36409	1405.5
36410	1405.5
36411	1405.5
36412	1405.5
36413	1405.5
36414	1405.5
36415	1405.5
36416	1405.5
36417	1405.5
36418	1405.5
36419	1405.5
36420	1405.5
36421	1405.5
36422	1405.5
36423	1405.5
36424	1405.5
36425	1405.5
36426	1405.5
36427	1405.5
36428	1405.5
36429	1405.5
36430	1405.5
36431	1405.5
36432	1405.5
36433	1405.5
36434	1405.5
36435	1405.5
36436	1405.5
36437	1405.5
36438	1405.5
36439	1405.5
36440	1405.5
36441	1405.5
36442	1405.5
36443	1405.5
36444	1405.5
36445	1405.5
36446	1405.5
36447	1405.5
36448	1405.5
36449	1405.5
36450	1405.5
36451	1405.5
36452	1405.5
36453	1405.5
36454	1405.5
36455	1405.5
36456	1405.5
36457	1405.5
36458	1405.5
36459	1405.5
36460	1405.5
36461	1405.5
36462	1405.5
36463	1405.5
36464	1405.5
36465	1405.5
36466	1405.5
36467	1405.5
36468	1405.5
36469	1405.5
36470	1405.5
36471	1405.5
36472	1405.5
36473	1405.5
36474	1405.5
36475	1405.5
36476	1405.5
36477	1405.5
36478	1405.5
36479	1405.5
36480	1405.5
36481	1405.5
36482	1405.5
36483	1405.5
36484	1405.5
36485	1405.5
36486	1405.5
36487	1405.5
36488	1405.5
36489	1405.5
36490	1405.5
36491	1405.5
36492	1405.5
36493	1405.5
36494	1405.5
36495	1405.5
36496	1405.5
36497	1405.5
36498	1405.5
36499	1405.5
36500	1405.5
36501	1405.5
36502	1405.5
36503	1405.5
36504	1405.5
36505	1405.5
36506	1405.5
36507	1405.5
36508	1405.5
36509	1405.5
36510	1405.5
36511	1405.5
36512	1405.5
36513	1405.5
36514	1405.5
36515	1405.5
36516	1405.5
36517	1405.5
36518	1405.5
36519	1405.5
36520	1405.5
36521	1405.5
36522	1405.5
36523	1405.5
36524	1405.5
36525	1405.5
36526	1405.5
36527	1405.5
36528	1405.5
36529	1405.5
36530	1405.5
36531	1405.5
36532	1405.5
36533	1405.5
36534	1405.5
36535	1405.5
36536	1405.5
36537	1405.5
36538	1405.5
36539	1405.5
36540	1405.5
36541	1405.5
36542	1405.5
36543	1405.5
36544	1405.5
36545	1405.5
36546	1405.5
36547	1405.5
36548	1405.5
36549	1405.5
36550	1405.5
36551	1405.5
